,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PHL,2013
1,IDN,Growing maize industry,XAM,0.0032512940847818457,PHL,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PHL,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.03477179879748249,PHL,2013
4,IDN,Growing rice industry,XAM,1.8553626919738593e-06,PHL,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PHL,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.0005267155500055806,PHL,2013
7,IDN,Growing tobacco industry,XAM,0.0003783450684315236,PHL,2013
8,IDN,Growing fibre crops industry,XAM,0.0,PHL,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.0008742955328619502,PHL,2013
10,IDN,Growing grapes industry,XAM,0.0,PHL,2013
11,IDN,Growing fruits and nuts industry,XAM,0.0001550590953206298,PHL,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.610647890016465e-05,PHL,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.001721105375015607,PHL,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,PHL,2013
15,IDN,Raising of cattle industry,XAM,0.0016198547925609405,PHL,2013
16,IDN,Growing wheat industry,XEU,0.0,PHL,2013
17,IDN,Growing maize industry,XEU,0.00020767660595408352,PHL,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PHL,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.004397558689156324,PHL,2013
20,IDN,Growing rice industry,XEU,2.445238290400984e-07,PHL,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PHL,2013
22,IDN,Growing sugar beet and cane industry,XEU,5.3879827939639594e-05,PHL,2013
23,IDN,Growing tobacco industry,XEU,2.314862859963879e-05,PHL,2013
24,IDN,Growing fibre crops industry,XEU,0.0,PHL,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.0001437921840091028,PHL,2013
26,IDN,Growing grapes industry,XEU,0.0,PHL,2013
27,IDN,Growing fruits and nuts industry,XEU,1.6694041609507807e-05,PHL,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.85511287281931e-06,PHL,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0002623609924485228,PHL,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,PHL,2013
31,IDN,Raising of cattle industry,XEU,0.00033338081832780226,PHL,2013
32,IDN,Growing wheat industry,XAF,0.0,PHL,2013
33,IDN,Growing maize industry,XAF,0.002301082369084185,PHL,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PHL,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.015780673185833413,PHL,2013
36,IDN,Growing rice industry,XAF,8.480254946159598e-07,PHL,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PHL,2013
38,IDN,Growing sugar beet and cane industry,XAF,0.00020099658631397054,PHL,2013
39,IDN,Growing tobacco industry,XAF,5.7534811514434375e-05,PHL,2013
40,IDN,Growing fibre crops industry,XAF,0.0,PHL,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.00040655047236144514,PHL,2013
42,IDN,Growing grapes industry,XAF,0.0,PHL,2013
43,IDN,Growing fruits and nuts industry,XAF,5.7041214109012636e-05,PHL,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.6025449219506435e-05,PHL,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0008823257313315456,PHL,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,PHL,2013
47,IDN,Raising of cattle industry,XAF,0.0006951913047638933,PHL,2013
