,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SDN,2015
1,IDN,Growing maize industry,XAM,0.002267981574957026,SDN,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SDN,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00027568531612464975,SDN,2015
4,IDN,Growing rice industry,XAM,0.0,SDN,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SDN,2015
6,IDN,Growing sugar beet and cane industry,XAM,1.0510091315990682e-06,SDN,2015
7,IDN,Growing tobacco industry,XAM,0.0,SDN,2015
8,IDN,Growing fibre crops industry,XAM,1.3783126810637966e-06,SDN,2015
9,IDN,Growing crops n.e.c. industry,XAM,5.1423406430164376e-06,SDN,2015
10,IDN,Growing grapes industry,XAM,0.0,SDN,2015
11,IDN,Growing fruits and nuts industry,XAM,2.020234016363692e-06,SDN,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.4138713450591984e-08,SDN,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.514050867759094e-05,SDN,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,SDN,2015
15,IDN,Raising of cattle industry,XAM,7.451093928698561e-06,SDN,2015
16,IDN,Growing wheat industry,XEU,0.0,SDN,2015
17,IDN,Growing maize industry,XEU,0.00029675151973660823,SDN,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SDN,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0004586669239505935,SDN,2015
20,IDN,Growing rice industry,XEU,0.0,SDN,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SDN,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.1214069622243216e-07,SDN,2015
23,IDN,Growing tobacco industry,XEU,0.0,SDN,2015
24,IDN,Growing fibre crops industry,XEU,4.079579816111249e-07,SDN,2015
25,IDN,Growing crops n.e.c. industry,XEU,9.588004710792051e-06,SDN,2015
26,IDN,Growing grapes industry,XEU,0.0,SDN,2015
27,IDN,Growing fruits and nuts industry,XEU,7.381351404490209e-07,SDN,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.695457655400071e-07,SDN,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.7177005377263343e-05,SDN,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,SDN,2015
31,IDN,Raising of cattle industry,XEU,7.0850096830160974e-06,SDN,2015
32,IDN,Growing wheat industry,XAF,0.0,SDN,2015
33,IDN,Growing maize industry,XAF,3.3429239166767596e-05,SDN,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SDN,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,5.4352275815827674e-05,SDN,2015
36,IDN,Growing rice industry,XAF,0.0,SDN,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SDN,2015
38,IDN,Growing sugar beet and cane industry,XAF,2.0617139159216545e-08,SDN,2015
39,IDN,Growing tobacco industry,XAF,0.0,SDN,2015
