,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TJK,2015
1,IDN,Growing maize industry,XAM,9.291569147764479e-06,TJK,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TJK,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,2.2316844544400462e-05,TJK,2015
4,IDN,Growing rice industry,XAM,0.0,TJK,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TJK,2015
6,IDN,Growing sugar beet and cane industry,XAM,4.508000084379358e-09,TJK,2015
7,IDN,Growing tobacco industry,XAM,0.0,TJK,2015
8,IDN,Growing fibre crops industry,XAM,6.145061465493649e-08,TJK,2015
9,IDN,Growing crops n.e.c. industry,XAM,7.318967895263301e-07,TJK,2015
10,IDN,Growing grapes industry,XAM,0.0,TJK,2015
11,IDN,Growing fruits and nuts industry,XAM,4.509681501671986e-08,TJK,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,7.605963814708364e-08,TJK,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.9310974878124625e-06,TJK,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,TJK,2015
15,IDN,Raising of cattle industry,XAM,2.799493742083092e-07,TJK,2015
16,IDN,Growing wheat industry,XEU,0.0,TJK,2015
17,IDN,Growing maize industry,XEU,1.9938008171184073e-06,TJK,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TJK,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,4.575246842018455e-06,TJK,2015
20,IDN,Growing rice industry,XEU,0.0,TJK,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TJK,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.196160595261232e-09,TJK,2015
23,IDN,Growing tobacco industry,XEU,0.0,TJK,2015
24,IDN,Growing fibre crops industry,XEU,1.7055368582109143e-08,TJK,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.474609155026798e-07,TJK,2015
26,IDN,Growing grapes industry,XEU,0.0,TJK,2015
27,IDN,Growing fruits and nuts industry,XEU,9.197712668873523e-09,TJK,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.6902512397897604e-08,TJK,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.719601990880831e-07,TJK,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,TJK,2015
31,IDN,Raising of cattle industry,XEU,6.582059506788674e-08,TJK,2015
32,IDN,Growing wheat industry,XAF,0.0,TJK,2015
33,IDN,Growing maize industry,XAF,2.5847374987081296e-06,TJK,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TJK,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,6.552988173106496e-06,TJK,2015
36,IDN,Growing rice industry,XAF,0.0,TJK,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TJK,2015
38,IDN,Growing sugar beet and cane industry,XAF,1.9803479035317645e-09,TJK,2015
39,IDN,Growing tobacco industry,XAF,0.0,TJK,2015
40,IDN,Growing fibre crops industry,XAF,2.8133882206664612e-08,TJK,2015
41,IDN,Growing crops n.e.c. industry,XAF,2.0221070135618078e-07,TJK,2015
42,IDN,Growing grapes industry,XAF,0.0,TJK,2015
43,IDN,Growing fruits and nuts industry,XAF,1.2813984933476496e-08,TJK,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.9219616452690088e-08,TJK,2015
