,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TUR,2015
1,IDN,Growing maize industry,XAM,0.007932210290434505,TUR,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TUR,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.01557435346084214,TUR,2015
4,IDN,Growing rice industry,XAM,0.0,TUR,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TUR,2015
6,IDN,Growing sugar beet and cane industry,XAM,7.141833023399043e-06,TUR,2015
7,IDN,Growing tobacco industry,XAM,0.0,TUR,2015
8,IDN,Growing fibre crops industry,XAM,0.0001128279394198822,TUR,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.0013117552420198165,TUR,2015
10,IDN,Growing grapes industry,XAM,0.0,TUR,2015
11,IDN,Growing fruits and nuts industry,XAM,9.362807526881542e-05,TUR,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,6.163961976550107e-06,TUR,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0005617517206073384,TUR,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,TUR,2015
15,IDN,Raising of cattle industry,XAM,0.00028806219097996015,TUR,2015
16,IDN,Growing wheat industry,XEU,0.0,TUR,2015
17,IDN,Growing maize industry,XEU,0.0019004455987904976,TUR,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TUR,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.005286864530086969,TUR,2015
20,IDN,Growing rice industry,XEU,0.0,TUR,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TUR,2015
22,IDN,Growing sugar beet and cane industry,XEU,3.4416186122956424e-06,TUR,2015
23,IDN,Growing tobacco industry,XEU,0.0,TUR,2015
24,IDN,Growing fibre crops industry,XEU,4.641252307533947e-05,TUR,2015
25,IDN,Growing crops n.e.c. industry,XEU,0.00027662382345134984,TUR,2015
26,IDN,Growing grapes industry,XEU,0.0,TUR,2015
27,IDN,Growing fruits and nuts industry,XEU,2.136670614882303e-05,TUR,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.5195751866901684e-06,TUR,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00013962650056260561,TUR,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,TUR,2015
31,IDN,Raising of cattle industry,XEU,7.961633796182948e-05,TUR,2015
32,IDN,Growing wheat industry,XAF,0.0,TUR,2015
33,IDN,Growing maize industry,XAF,0.00340927749287307,TUR,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TUR,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.008283465473489656,TUR,2015
36,IDN,Growing rice industry,XAF,0.0,TUR,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TUR,2015
38,IDN,Growing sugar beet and cane industry,XAF,5.1714161849542855e-06,TUR,2015
39,IDN,Growing tobacco industry,XAF,0.0,TUR,2015
40,IDN,Growing fibre crops industry,XAF,8.826834698319763e-05,TUR,2015
41,IDN,Growing crops n.e.c. industry,XAF,0.0004903840791553825,TUR,2015
42,IDN,Growing grapes industry,XAF,0.0,TUR,2015
43,IDN,Growing fruits and nuts industry,XAF,4.37733497442816e-05,TUR,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.4464842400057914e-06,TUR,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0003028120560156637,TUR,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,TUR,2015
47,IDN,Raising of cattle industry,XAF,0.00013315154410239096,TUR,2015
48,IDN,Growing wheat industry,XAS,0.0,TUR,2015
49,IDN,Growing maize industry,XAS,0.0037479785924151494,TUR,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TUR,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.007911075988312217,TUR,2015
52,IDN,Growing rice industry,XAS,0.0,TUR,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,TUR,2015
54,IDN,Growing sugar beet and cane industry,XAS,3.99396181871776e-06,TUR,2015
55,IDN,Growing tobacco industry,XAS,0.0,TUR,2015
56,IDN,Growing fibre crops industry,XAS,5.367639785162955e-05,TUR,2015
57,IDN,Growing crops n.e.c. industry,XAS,0.0004478650114679541,TUR,2015
58,IDN,Growing grapes industry,XAS,0.0,TUR,2015
59,IDN,Growing fruits and nuts industry,XAS,5.8119409355413536e-05,TUR,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.350736500145925e-06,TUR,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0002655668594894361,TUR,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,TUR,2015
63,IDN,Raising of cattle industry,XAS,0.0001197190445262559,TUR,2015
64,IDN,Growing wheat industry,AFG,0.0,TUR,2015
65,IDN,Growing maize industry,AFG,0.008811867744936032,TUR,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,TUR,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.022854928956055093,TUR,2015
68,IDN,Growing rice industry,AFG,0.0,TUR,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,TUR,2015
70,IDN,Growing sugar beet and cane industry,AFG,1.1758018888637272e-05,TUR,2015
71,IDN,Growing tobacco industry,AFG,0.0,TUR,2015
72,IDN,Growing fibre crops industry,AFG,0.00013260196599945684,TUR,2015
73,IDN,Growing crops n.e.c. industry,AFG,0.001313255569755452,TUR,2015
74,IDN,Growing grapes industry,AFG,0.0,TUR,2015
75,IDN,Growing fruits and nuts industry,AFG,9.202325937551297e-05,TUR,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,7.1758546085722765e-06,TUR,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0008325871928807512,TUR,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,TUR,2015
79,IDN,Raising of cattle industry,AFG,0.00035750324086682487,TUR,2015
80,IDN,Growing wheat industry,AGO,0.0,TUR,2015
81,IDN,Growing maize industry,AGO,0.027857768646346513,TUR,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,TUR,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.050293104083959435,TUR,2015
84,IDN,Growing rice industry,AGO,0.0,TUR,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,TUR,2015
86,IDN,Growing sugar beet and cane industry,AGO,2.2293077431101944e-05,TUR,2015
87,IDN,Growing tobacco industry,AGO,0.0,TUR,2015
