,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,LBY,2015
1,IDN,Growing maize industry,XAM,0.0005204456318903149,LBY,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,LBY,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00023575075520336714,LBY,2015
4,IDN,Growing rice industry,XAM,0.0,LBY,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,LBY,2015
6,IDN,Growing sugar beet and cane industry,XAM,2.191561347755052e-07,LBY,2015
7,IDN,Growing tobacco industry,XAM,0.0,LBY,2015
8,IDN,Growing fibre crops industry,XAM,6.496266963999972e-07,LBY,2015
9,IDN,Growing crops n.e.c. industry,XAM,7.6138151574689205e-06,LBY,2015
10,IDN,Growing grapes industry,XAM,0.0,LBY,2015
11,IDN,Growing fruits and nuts industry,XAM,5.019088631625308e-07,LBY,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8163825839854352e-07,LBY,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3604733655590588e-05,LBY,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,LBY,2015
15,IDN,Raising of cattle industry,XAM,3.839829131217493e-06,LBY,2015
16,IDN,Growing wheat industry,XEU,0.0,LBY,2015
17,IDN,Growing maize industry,XEU,0.0008801103747869362,LBY,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,LBY,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0003349481776524164,LBY,2015
20,IDN,Growing rice industry,XEU,0.0,LBY,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,LBY,2015
22,IDN,Growing sugar beet and cane industry,XEU,3.687355679724873e-07,LBY,2015
23,IDN,Growing tobacco industry,XEU,0.0,LBY,2015
24,IDN,Growing fibre crops industry,XEU,9.301587770129721e-07,LBY,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.0941329300223096e-05,LBY,2015
26,IDN,Growing grapes industry,XEU,0.0,LBY,2015
27,IDN,Growing fruits and nuts industry,XEU,7.530145952273009e-07,LBY,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.712678896113414e-07,LBY,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.9935943698484142e-05,LBY,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,LBY,2015
31,IDN,Raising of cattle industry,XEU,5.617600134309953e-06,LBY,2015
32,IDN,Growing wheat industry,XAF,0.0,LBY,2015
33,IDN,Growing maize industry,XAF,0.0006532690985518516,LBY,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,LBY,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00030531123481988,LBY,2015
36,IDN,Growing rice industry,XAF,0.0,LBY,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,LBY,2015
38,IDN,Growing sugar beet and cane industry,XAF,2.685859829408584e-07,LBY,2015
39,IDN,Growing tobacco industry,XAF,0.0,LBY,2015
40,IDN,Growing fibre crops industry,XAF,8.686065197004029e-07,LBY,2015
41,IDN,Growing crops n.e.c. industry,XAF,9.830974160303879e-06,LBY,2015
42,IDN,Growing grapes industry,XAF,0.0,LBY,2015
43,IDN,Growing fruits and nuts industry,XAF,6.94385511921566e-07,LBY,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.415231932006981e-07,LBY,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.8455237236773695e-05,LBY,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,LBY,2015
47,IDN,Raising of cattle industry,XAF,5.225840124716776e-06,LBY,2015
48,IDN,Growing wheat industry,XAS,0.0,LBY,2015
49,IDN,Growing maize industry,XAS,0.0005501797478396534,LBY,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,LBY,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0002759334383360911,LBY,2015
52,IDN,Growing rice industry,XAS,0.0,LBY,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,LBY,2015
54,IDN,Growing sugar beet and cane industry,XAS,2.2783583337782975e-07,LBY,2015
55,IDN,Growing tobacco industry,XAS,0.0,LBY,2015
56,IDN,Growing fibre crops industry,XAS,7.684854554000891e-07,LBY,2015
57,IDN,Growing crops n.e.c. industry,XAS,9.000510780191469e-06,LBY,2015
58,IDN,Growing grapes industry,XAS,0.0,LBY,2015
59,IDN,Growing fruits and nuts industry,XAS,6.104948864919512e-07,LBY,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.2000621825833726e-07,LBY,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.5608335103131174e-05,LBY,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,LBY,2015
63,IDN,Raising of cattle industry,XAS,4.647593002845618e-06,LBY,2015
64,IDN,Growing wheat industry,AFG,0.0,LBY,2015
65,IDN,Growing maize industry,AFG,0.00018235394830970643,LBY,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,LBY,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,9.051746125646567e-05,LBY,2015
68,IDN,Growing rice industry,AFG,0.0,LBY,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,LBY,2015
70,IDN,Growing sugar beet and cane industry,AFG,7.893078942394776e-08,LBY,2015
71,IDN,Growing tobacco industry,AFG,0.0,LBY,2015
72,IDN,Growing fibre crops industry,AFG,2.507707656669586e-07,LBY,2015
73,IDN,Growing crops n.e.c. industry,AFG,3.0937261183008125e-06,LBY,2015
74,IDN,Growing grapes industry,AFG,0.0,LBY,2015
75,IDN,Growing fruits and nuts industry,AFG,1.8649089723466192e-07,LBY,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,8.80218862268056e-08,LBY,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.216278294263621e-06,LBY,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,LBY,2015
79,IDN,Raising of cattle industry,AFG,1.5210755267001353e-06,LBY,2015
80,IDN,Growing wheat industry,AGO,0.0,LBY,2015
81,IDN,Growing maize industry,AGO,0.0014130325098199953,LBY,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,LBY,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0006927507268627738,LBY,2015
84,IDN,Growing rice industry,AGO,0.0,LBY,2015
