,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MNG,2015
1,IDN,Growing maize industry,XAM,0.0001468545901103935,MNG,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MNG,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00010982947719165159,MNG,2015
4,IDN,Growing rice industry,XAM,0.0,MNG,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MNG,2015
6,IDN,Growing sugar beet and cane industry,XAM,5.793214698447454e-08,MNG,2015
7,IDN,Growing tobacco industry,XAM,0.0,MNG,2015
8,IDN,Growing fibre crops industry,XAM,3.212136138403954e-07,MNG,2015
9,IDN,Growing crops n.e.c. industry,XAM,3.492073339941674e-06,MNG,2015
10,IDN,Growing grapes industry,XAM,0.0,MNG,2015
11,IDN,Growing fruits and nuts industry,XAM,2.348488638232702e-07,MNG,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.0300906050663181e-07,MNG,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2043791749226671e-05,MNG,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,MNG,2015
15,IDN,Raising of cattle industry,XAM,1.6182290767109453e-06,MNG,2015
16,IDN,Growing wheat industry,XEU,0.0,MNG,2015
17,IDN,Growing maize industry,XEU,1.6400025346688787e-05,MNG,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MNG,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.5900004154256258e-05,MNG,2015
20,IDN,Growing rice industry,XEU,0.0,MNG,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MNG,2015
22,IDN,Growing sugar beet and cane industry,XEU,6.6842238207991594e-09,MNG,2015
23,IDN,Growing tobacco industry,XEU,0.0,MNG,2015
24,IDN,Growing fibre crops industry,XEU,4.903806451342015e-08,MNG,2015
25,IDN,Growing crops n.e.c. industry,XEU,4.723665099362094e-07,MNG,2015
26,IDN,Growing grapes industry,XEU,0.0,MNG,2015
27,IDN,Growing fruits and nuts industry,XEU,3.1634861008935354e-08,MNG,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.8785793087618267e-08,MNG,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6184843493770194e-06,MNG,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,MNG,2015
31,IDN,Raising of cattle industry,XEU,2.216890109298809e-07,MNG,2015
32,IDN,Growing wheat industry,XAF,0.0,MNG,2015
33,IDN,Growing maize industry,XAF,4.4518660188781535e-05,MNG,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MNG,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,4.404010027255853e-05,MNG,2015
36,IDN,Growing rice industry,XAF,0.0,MNG,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MNG,2015
38,IDN,Growing sugar beet and cane industry,XAF,1.8677322222339524e-08,MNG,2015
39,IDN,Growing tobacco industry,XAF,0.0,MNG,2015
40,IDN,Growing fibre crops industry,XAF,1.7655145626384858e-07,MNG,2015
41,IDN,Growing crops n.e.c. industry,XAF,1.4376120762683644e-06,MNG,2015
42,IDN,Growing grapes industry,XAF,0.0,MNG,2015
43,IDN,Growing fruits and nuts industry,XAF,9.449011846112906e-08,MNG,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3015879380739163e-07,MNG,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.924906395702098e-06,MNG,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,MNG,2015
47,IDN,Raising of cattle industry,XAF,6.749858444109245e-07,MNG,2015
48,IDN,Growing wheat industry,XAS,0.0,MNG,2015
49,IDN,Growing maize industry,XAS,0.00011850437077059278,MNG,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MNG,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0001487839421556044,MNG,2015
52,IDN,Growing rice industry,XAS,0.0,MNG,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MNG,2015
54,IDN,Growing sugar beet and cane industry,XAS,4.43728209444364e-08,MNG,2015
55,IDN,Growing tobacco industry,XAS,0.0,MNG,2015
56,IDN,Growing fibre crops industry,XAS,4.632207304887887e-07,MNG,2015
57,IDN,Growing crops n.e.c. industry,XAS,5.240944527214867e-06,MNG,2015
58,IDN,Growing grapes industry,XAS,0.0,MNG,2015
59,IDN,Growing fruits and nuts industry,XAS,3.695563796092651e-07,MNG,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,6.281946323239366e-07,MNG,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.1222087248143315e-05,MNG,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,MNG,2015
63,IDN,Raising of cattle industry,XAS,2.7942547524058044e-06,MNG,2015
64,IDN,Growing wheat industry,AFG,0.0,MNG,2015
65,IDN,Growing maize industry,AFG,3.242657905999038e-05,MNG,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,MNG,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,3.192404217529832e-05,MNG,2015
68,IDN,Growing rice industry,AFG,0.0,MNG,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,MNG,2015
70,IDN,Growing sugar beet and cane industry,AFG,1.245465044154999e-08,MNG,2015
71,IDN,Growing tobacco industry,AFG,0.0,MNG,2015
72,IDN,Growing fibre crops industry,AFG,1.0051910798922144e-07,MNG,2015
73,IDN,Growing crops n.e.c. industry,AFG,1.1060322348838822e-06,MNG,2015
74,IDN,Growing grapes industry,AFG,0.0,MNG,2015
75,IDN,Growing fruits and nuts industry,AFG,1.0646220875372904e-07,MNG,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,9.773442100827563e-08,MNG,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.63123944112105e-06,MNG,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,MNG,2015
79,IDN,Raising of cattle industry,AFG,5.192978859040575e-07,MNG,2015
80,IDN,Growing wheat industry,AGO,0.0,MNG,2015
81,IDN,Growing maize industry,AGO,0.0002559455738997469,MNG,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,MNG,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00032535797510154527,MNG,2015
84,IDN,Growing rice industry,AGO,0.0,MNG,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,MNG,2015
86,IDN,Growing sugar beet and cane industry,AGO,1.0193764813475569e-07,MNG,2015
87,IDN,Growing tobacco industry,AGO,0.0,MNG,2015
88,IDN,Growing fibre crops industry,AGO,7.986285789693806e-07,MNG,2015
89,IDN,Growing crops n.e.c. industry,AGO,1.0717709468769778e-05,MNG,2015
90,IDN,Growing grapes industry,AGO,0.0,MNG,2015
91,IDN,Growing fruits and nuts industry,AGO,6.422915020157793e-07,MNG,2015
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.476123855320425e-07,MNG,2015
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.38423861895382e-05,MNG,2015
94,IDN,Seeds and plant propagation industry,AGO,0.0,MNG,2015
95,IDN,Raising of cattle industry,AGO,4.63195722540026e-06,MNG,2015
96,IDN,Growing wheat industry,ALB,0.0,MNG,2015
97,IDN,Growing maize industry,ALB,2.6919478534243065e-05,MNG,2015
