,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.388719611315074e-07,TUN,2016
1,COD,Growing maize industry,XAM,9.326270240131757e-06,TUN,2016
2,COD,Growing cereals n.e.c industry,XAM,1.380498161143806e-08,TUN,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.3034081468146411e-06,TUN,2016
4,COD,Growing rice industry,XAM,4.501773556225221e-06,TUN,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.099150186523581e-06,TUN,2016
6,COD,Growing sugar beet and cane industry,XAM,1.5711052769520262e-06,TUN,2016
7,COD,Growing tobacco industry,XAM,1.8503084969897224e-08,TUN,2016
8,COD,Growing fibre crops industry,XAM,1.9385610497710007e-06,TUN,2016
9,COD,Growing crops n.e.c. industry,XAM,3.9888267710039654e-06,TUN,2016
10,COD,Growing grapes industry,XAM,0.0,TUN,2016
11,COD,Growing fruits and nuts industry,XAM,8.919540482079004e-07,TUN,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.121925492007156e-05,TUN,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.567922952589733e-09,TUN,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,TUN,2016
15,COD,Raising of cattle industry,XAM,7.253616448630005e-05,TUN,2016
16,COD,Growing wheat industry,XEU,2.834466622903554e-07,TUN,2016
17,COD,Growing maize industry,XEU,2.9641283260165775e-06,TUN,2016
18,COD,Growing cereals n.e.c industry,XEU,4.039703658860631e-09,TUN,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.8456668214828703e-07,TUN,2016
20,COD,Growing rice industry,XEU,1.502042338605703e-06,TUN,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.589739476277783e-07,TUN,2016
22,COD,Growing sugar beet and cane industry,XEU,5.296626180921341e-07,TUN,2016
23,COD,Growing tobacco industry,XEU,5.4948304018939486e-09,TUN,2016
24,COD,Growing fibre crops industry,XEU,6.530070787116885e-07,TUN,2016
25,COD,Growing crops n.e.c. industry,XEU,1.1465616652904342e-06,TUN,2016
26,COD,Growing grapes industry,XEU,0.0,TUN,2016
27,COD,Growing fruits and nuts industry,XEU,2.866062284440605e-07,TUN,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.1606048061406457e-06,TUN,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.573856539564957e-09,TUN,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,TUN,2016
31,COD,Raising of cattle industry,XEU,2.078588547818359e-05,TUN,2016
32,COD,Growing wheat industry,XAF,1.2838972528502882e-06,TUN,2016
33,COD,Growing maize industry,XAF,1.4874117768080781e-05,TUN,2016
34,COD,Growing cereals n.e.c industry,XAF,1.8639158737611888e-08,TUN,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.760284569054943e-06,TUN,2016
36,COD,Growing rice industry,XAF,6.081140652530612e-06,TUN,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.6581330359526871e-06,TUN,2016
38,COD,Growing sugar beet and cane industry,XAF,2.1851706565981684e-06,TUN,2016
39,COD,Growing tobacco industry,XAF,2.5217161339862353e-08,TUN,2016
40,COD,Growing fibre crops industry,XAF,3.584284009814049e-06,TUN,2016
41,COD,Growing crops n.e.c. industry,XAF,5.306774745115072e-06,TUN,2016
42,COD,Growing grapes industry,XAF,0.0,TUN,2016
43,COD,Growing fruits and nuts industry,XAF,1.3568207407876294e-06,TUN,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.5038823342016183e-05,TUN,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0880125547495719e-08,TUN,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,TUN,2016
47,COD,Raising of cattle industry,XAF,9.612600826152725e-05,TUN,2016
48,COD,Growing wheat industry,XAS,2.074098085765011e-06,TUN,2016
49,COD,Growing maize industry,XAS,2.2274587099189702e-05,TUN,2016
50,COD,Growing cereals n.e.c industry,XAS,3.7831526862525774e-08,TUN,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.5266185841108185e-06,TUN,2016
52,COD,Growing rice industry,XAS,1.1564538641369632e-05,TUN,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.1252310601940354e-06,TUN,2016
54,COD,Growing sugar beet and cane industry,XAS,3.900662736952655e-06,TUN,2016
55,COD,Growing tobacco industry,XAS,4.779242033222076e-08,TUN,2016
56,COD,Growing fibre crops industry,XAS,4.5428404394889e-06,TUN,2016
57,COD,Growing crops n.e.c. industry,XAS,1.1106650541004288e-05,TUN,2016
58,COD,Growing grapes industry,XAS,0.0,TUN,2016
59,COD,Growing fruits and nuts industry,XAS,1.4111903295626233e-06,TUN,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.3527934269486923e-05,TUN,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.1367574211870142e-08,TUN,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,TUN,2016
63,COD,Raising of cattle industry,XAS,0.00020352257900915131,TUN,2016
64,COD,Growing wheat industry,AFG,1.1904579237055615e-07,TUN,2016
65,COD,Growing maize industry,AFG,1.4041165321805922e-06,TUN,2016
66,COD,Growing cereals n.e.c industry,AFG,1.761113461993857e-09,TUN,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.6865401071655785e-07,TUN,2016
68,COD,Growing rice industry,AFG,5.724937092623453e-07,TUN,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.0229666052749783e-07,TUN,2016
70,COD,Growing sugar beet and cane industry,AFG,2.0911473766117365e-07,TUN,2016
71,COD,Growing tobacco industry,AFG,2.5251332732040132e-09,TUN,2016
72,COD,Growing fibre crops industry,AFG,2.8848348415772874e-07,TUN,2016
73,COD,Growing crops n.e.c. industry,AFG,4.990120989449711e-07,TUN,2016
74,COD,Growing grapes industry,AFG,0.0,TUN,2016
75,COD,Growing fruits and nuts industry,AFG,1.4350660943439696e-07,TUN,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.4162123191151937e-06,TUN,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.0853828355047768e-09,TUN,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,TUN,2016
79,COD,Raising of cattle industry,AFG,9.064422797801682e-06,TUN,2016
80,COD,Growing wheat industry,AGO,3.1222091027102635e-06,TUN,2016
81,COD,Growing maize industry,AGO,3.0446966407971073e-05,TUN,2016
82,COD,Growing cereals n.e.c industry,AGO,4.525965621255291e-08,TUN,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,4.279385313914237e-06,TUN,2016
84,COD,Growing rice industry,AGO,1.4485727102747498e-05,TUN,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,4.262653910727221e-06,TUN,2016
86,COD,Growing sugar beet and cane industry,AGO,5.15019344132025e-06,TUN,2016
87,COD,Growing tobacco industry,AGO,6.247527293841266e-08,TUN,2016
