,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MWI,2018
1,IDN,Growing maize industry,XAM,1.5839641382101674e-05,MWI,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MWI,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00019118147413597805,MWI,2018
4,IDN,Growing rice industry,XAM,7.649973146825753e-08,MWI,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MWI,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,MWI,2018
7,IDN,Growing tobacco industry,XAM,3.2948061460441874e-06,MWI,2018
8,IDN,Growing fibre crops industry,XAM,5.1274950409964095e-09,MWI,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,MWI,2018
10,IDN,Growing grapes industry,XAM,0.0,MWI,2018
11,IDN,Growing fruits and nuts industry,XAM,2.376645263866684e-06,MWI,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,7.085352238108884e-08,MWI,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.6499332653806296e-06,MWI,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,MWI,2018
15,IDN,Raising of cattle industry,XAM,4.982583316508133e-05,MWI,2018
16,IDN,Growing wheat industry,XEU,0.0,MWI,2018
17,IDN,Growing maize industry,XEU,3.0777168640068664e-06,MWI,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MWI,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.6267092258104342e-05,MWI,2018
20,IDN,Growing rice industry,XEU,1.2706480006258356e-08,MWI,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MWI,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,MWI,2018
23,IDN,Growing tobacco industry,XEU,3.621684915610599e-07,MWI,2018
24,IDN,Growing fibre crops industry,XEU,8.452209241920956e-10,MWI,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,MWI,2018
26,IDN,Growing grapes industry,XEU,0.0,MWI,2018
27,IDN,Growing fruits and nuts industry,XEU,3.720826079936894e-07,MWI,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.7616647343845648e-08,MWI,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.4020376376873426e-07,MWI,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,MWI,2018
31,IDN,Raising of cattle industry,XEU,5.316876087858446e-06,MWI,2018
32,IDN,Growing wheat industry,XAF,0.0,MWI,2018
33,IDN,Growing maize industry,XAF,9.396123594932986e-05,MWI,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MWI,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0012883975329598114,MWI,2018
36,IDN,Growing rice industry,XAF,4.592467805931346e-07,MWI,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MWI,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,MWI,2018
39,IDN,Growing tobacco industry,XAF,2.4117316588641587e-05,MWI,2018
40,IDN,Growing fibre crops industry,XAF,4.315746500281583e-08,MWI,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,MWI,2018
42,IDN,Growing grapes industry,XAF,0.0,MWI,2018
43,IDN,Growing fruits and nuts industry,XAF,1.535566606568164e-05,MWI,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.407418874121465e-07,MWI,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.752927163264542e-05,MWI,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,MWI,2018
47,IDN,Raising of cattle industry,XAF,0.00024960244134453283,MWI,2018
48,IDN,Growing wheat industry,XAS,0.0,MWI,2018
49,IDN,Growing maize industry,XAS,9.75018645201404e-06,MWI,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MWI,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00012017176562178777,MWI,2018
52,IDN,Growing rice industry,XAS,4.823468167752514e-08,MWI,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MWI,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,MWI,2018
55,IDN,Growing tobacco industry,XAS,2.6767030947098857e-06,MWI,2018
56,IDN,Growing fibre crops industry,XAS,2.9728390003191105e-09,MWI,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,MWI,2018
58,IDN,Growing grapes industry,XAS,0.0,MWI,2018
59,IDN,Growing fruits and nuts industry,XAS,1.4926019333578338e-06,MWI,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.437682234007186e-08,MWI,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.6593097389338908e-06,MWI,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,MWI,2018
63,IDN,Raising of cattle industry,XAS,2.4608599974362474e-05,MWI,2018
64,IDN,Growing wheat industry,AFG,0.0,MWI,2018
65,IDN,Growing maize industry,AFG,3.818732558106155e-06,MWI,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,MWI,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,3.454225480033592e-05,MWI,2018
68,IDN,Growing rice industry,AFG,1.807498289767615e-08,MWI,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,MWI,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,MWI,2018
71,IDN,Growing tobacco industry,AFG,2.827065598466699e-07,MWI,2018
72,IDN,Growing fibre crops industry,AFG,1.4584361369860454e-09,MWI,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,MWI,2018
74,IDN,Growing grapes industry,AFG,0.0,MWI,2018
75,IDN,Growing fruits and nuts industry,AFG,4.545579703274013e-07,MWI,2018
