,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CAF,2018
1,IDN,Growing maize industry,XAM,2.3222982420261313e-06,CAF,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CAF,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,1.2668033553197728e-05,CAF,2018
4,IDN,Growing rice industry,XAM,1.2199916516989072e-07,CAF,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CAF,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,CAF,2018
7,IDN,Growing tobacco industry,XAM,4.727103650272119e-08,CAF,2018
8,IDN,Growing fibre crops industry,XAM,3.6248559479946695e-09,CAF,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,CAF,2018
10,IDN,Growing grapes industry,XAM,0.0,CAF,2018
11,IDN,Growing fruits and nuts industry,XAM,2.184472721753502e-07,CAF,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.747859090456113e-08,CAF,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1750194417404916e-07,CAF,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,CAF,2018
15,IDN,Raising of cattle industry,XAM,7.569354479883038e-07,CAF,2018
16,IDN,Growing wheat industry,XEU,0.0,CAF,2018
17,IDN,Growing maize industry,XEU,1.3959134349775555e-07,CAF,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CAF,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.1104652976656669e-06,CAF,2018
20,IDN,Growing rice industry,XEU,3.3066368542908616e-09,CAF,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CAF,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,CAF,2018
23,IDN,Growing tobacco industry,XEU,3.5000522522110215e-09,CAF,2018
24,IDN,Growing fibre crops industry,XEU,1.2261641219398203e-10,CAF,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,CAF,2018
26,IDN,Growing grapes industry,XEU,0.0,CAF,2018
27,IDN,Growing fruits and nuts industry,XEU,2.390478628515812e-08,CAF,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2279420345346374e-09,CAF,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.45169474097866e-09,CAF,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,CAF,2018
31,IDN,Raising of cattle industry,XEU,4.363344590987369e-08,CAF,2018
32,IDN,Growing wheat industry,XAF,0.0,CAF,2018
33,IDN,Growing maize industry,XAF,9.328158283238087e-07,CAF,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CAF,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,5.793453892463027e-06,CAF,2018
36,IDN,Growing rice industry,XAF,2.2170605228802297e-08,CAF,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CAF,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,CAF,2018
