,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,LBN,2018
1,IDN,Growing maize industry,XAM,0.00030087602218544423,LBN,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,LBN,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0005997039952991054,LBN,2018
4,IDN,Growing rice industry,XAM,2.9243620002252813e-07,LBN,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,LBN,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,LBN,2018
7,IDN,Growing tobacco industry,XAM,4.444763111003218e-06,LBN,2018
8,IDN,Growing fibre crops industry,XAM,1.1686834673501358e-07,LBN,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,LBN,2018
10,IDN,Growing grapes industry,XAM,0.0,LBN,2018
11,IDN,Growing fruits and nuts industry,XAM,7.44978690858094e-05,LBN,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.257908553455344e-06,LBN,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3298766030817485e-05,LBN,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,LBN,2018
15,IDN,Raising of cattle industry,XAM,5.63839101469372e-05,LBN,2018
16,IDN,Growing wheat industry,XEU,0.0,LBN,2018
17,IDN,Growing maize industry,XEU,8.251191686256694e-05,LBN,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,LBN,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00018525633974117545,LBN,2018
20,IDN,Growing rice industry,XEU,9.166401768331829e-08,LBN,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,LBN,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,LBN,2018
23,IDN,Growing tobacco industry,XEU,1.1054449685000191e-06,LBN,2018
24,IDN,Growing fibre crops industry,XEU,4.0932161716804504e-08,LBN,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,LBN,2018
26,IDN,Growing grapes industry,XEU,0.0,LBN,2018
27,IDN,Growing fruits and nuts industry,XEU,2.3304315283563938e-05,LBN,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,6.941715206475477e-07,LBN,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.478206987455068e-06,LBN,2018
