,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,IRN,2015
1,IDN,Growing maize industry,XAM,0.0009446085833914165,IRN,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,IRN,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.003374119991592149,IRN,2015
4,IDN,Growing rice industry,XAM,0.0,IRN,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,IRN,2015
6,IDN,Growing sugar beet and cane industry,XAM,5.60881680063887e-07,IRN,2015
7,IDN,Growing tobacco industry,XAM,0.0,IRN,2015
8,IDN,Growing fibre crops industry,XAM,4.016254770907408e-06,IRN,2015
9,IDN,Growing crops n.e.c. industry,XAM,5.7891814884666674e-05,IRN,2015
10,IDN,Growing grapes industry,XAM,0.0,IRN,2015
11,IDN,Growing fruits and nuts industry,XAM,4.730778229716682e-06,IRN,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0607518052931683e-06,IRN,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00011992734866445522,IRN,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,IRN,2015
15,IDN,Raising of cattle industry,XAM,2.9676989561407082e-05,IRN,2015
16,IDN,Growing wheat industry,XEU,0.0,IRN,2015
17,IDN,Growing maize industry,XEU,0.00019753378913653895,IRN,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,IRN,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0006045227134296632,IRN,2015
20,IDN,Growing rice industry,XEU,0.0,IRN,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,IRN,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.8190720589258544e-07,IRN,2015
23,IDN,Growing tobacco industry,XEU,0.0,IRN,2015
24,IDN,Growing fibre crops industry,XEU,1.43508546914912e-06,IRN,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.0806659027683158e-05,IRN,2015
26,IDN,Growing grapes industry,XEU,0.0,IRN,2015
27,IDN,Growing fruits and nuts industry,XEU,8.140875950845417e-07,IRN,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.0789410834630663e-07,IRN,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.624651137625279e-05,IRN,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,IRN,2015
31,IDN,Raising of cattle industry,XEU,7.2817945976193845e-06,IRN,2015
32,IDN,Growing wheat industry,XAF,0.0,IRN,2015
33,IDN,Growing maize industry,XAF,0.0008383142127365423,IRN,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,IRN,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0034253237049548897,IRN,2015
36,IDN,Growing rice industry,XAF,0.0,IRN,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,IRN,2015
38,IDN,Growing sugar beet and cane industry,XAF,5.160879407894281e-07,IRN,2015
39,IDN,Growing tobacco industry,XAF,0.0,IRN,2015
40,IDN,Growing fibre crops industry,XAF,3.6970718378010377e-06,IRN,2015
41,IDN,Growing crops n.e.c. industry,XAF,4.7432957914324965e-05,IRN,2015
42,IDN,Growing grapes industry,XAF,0.0,IRN,2015
43,IDN,Growing fruits and nuts industry,XAF,4.136996125142143e-06,IRN,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,8.129884576126429e-07,IRN,2015
