,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MYS,2015
1,IDN,Growing maize industry,XAM,0.1782566085132646,MYS,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MYS,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.9786013202794582,MYS,2015
4,IDN,Growing rice industry,XAM,0.0,MYS,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MYS,2015
6,IDN,Growing sugar beet and cane industry,XAM,6.680187080473268e-05,MYS,2015
7,IDN,Growing tobacco industry,XAM,0.0,MYS,2015
8,IDN,Growing fibre crops industry,XAM,0.0022968648186999577,MYS,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.0037505428284932236,MYS,2015
10,IDN,Growing grapes industry,XAM,0.0,MYS,2015
11,IDN,Growing fruits and nuts industry,XAM,0.003946843801020207,MYS,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.8592236771393615e-05,MYS,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.006661675890454007,MYS,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,MYS,2015
15,IDN,Raising of cattle industry,XAM,0.006658557962514984,MYS,2015
16,IDN,Growing wheat industry,XEU,0.0,MYS,2015
17,IDN,Growing maize industry,XEU,0.02123605021716132,MYS,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MYS,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.05912066224402957,MYS,2015
20,IDN,Growing rice industry,XEU,0.0,MYS,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MYS,2015
22,IDN,Growing sugar beet and cane industry,XEU,7.926887032126525e-06,MYS,2015
23,IDN,Growing tobacco industry,XEU,0.0,MYS,2015
24,IDN,Growing fibre crops industry,XEU,0.0003046673352811879,MYS,2015
25,IDN,Growing crops n.e.c. industry,XEU,0.0003963838429889525,MYS,2015
26,IDN,Growing grapes industry,XEU,0.0,MYS,2015
27,IDN,Growing fruits and nuts industry,XEU,0.0001820749311371325,MYS,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.556995748935072e-06,MYS,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0004756371311948638,MYS,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,MYS,2015
31,IDN,Raising of cattle industry,XEU,0.000853393312390178,MYS,2015
32,IDN,Growing wheat industry,XAF,0.0,MYS,2015
33,IDN,Growing maize industry,XAF,0.16987984267269265,MYS,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MYS,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.5766527810809925,MYS,2015
36,IDN,Growing rice industry,XAF,0.0,MYS,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MYS,2015
38,IDN,Growing sugar beet and cane industry,XAF,7.086291723576373e-05,MYS,2015
39,IDN,Growing tobacco industry,XAF,0.0,MYS,2015
40,IDN,Growing fibre crops industry,XAF,0.010227481854399707,MYS,2015
41,IDN,Growing crops n.e.c. industry,XAF,0.004748818620268077,MYS,2015
42,IDN,Growing grapes industry,XAF,0.0,MYS,2015
43,IDN,Growing fruits and nuts industry,XAF,0.003913668469676843,MYS,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.614974131537169e-05,MYS,2015
