,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,LBN,2015
1,IDN,Growing maize industry,XAM,0.0009465296585785284,LBN,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,LBN,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.000633752098803702,LBN,2015
4,IDN,Growing rice industry,XAM,0.0,LBN,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,LBN,2015
6,IDN,Growing sugar beet and cane industry,XAM,4.2634436449527344e-07,LBN,2015
7,IDN,Growing tobacco industry,XAM,0.0,LBN,2015
8,IDN,Growing fibre crops industry,XAM,1.7962588074857268e-06,LBN,2015
9,IDN,Growing crops n.e.c. industry,XAM,2.3134167356702528e-05,LBN,2015
10,IDN,Growing grapes industry,XAM,0.0,LBN,2015
11,IDN,Growing fruits and nuts industry,XAM,6.254050541625043e-06,LBN,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.943258329395222e-07,LBN,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.572577168362318e-05,LBN,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,LBN,2015
15,IDN,Raising of cattle industry,XAM,1.4612944928057079e-05,LBN,2015
16,IDN,Growing wheat industry,XEU,0.0,LBN,2015
17,IDN,Growing maize industry,XEU,0.00025957527598676074,LBN,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,LBN,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00019577424037187617,LBN,2015
20,IDN,Growing rice industry,XEU,0.0,LBN,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,LBN,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.3008642100908965e-07,LBN,2015
23,IDN,Growing tobacco industry,XEU,0.0,LBN,2015
24,IDN,Growing fibre crops industry,XEU,6.291246350900269e-07,LBN,2015
25,IDN,Growing crops n.e.c. industry,XEU,6.708723085223083e-06,LBN,2015
26,IDN,Growing grapes industry,XEU,0.0,LBN,2015
27,IDN,Growing fruits and nuts industry,XEU,1.9563830134993197e-06,LBN,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.118637353214552e-07,LBN,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8765014705622788e-05,LBN,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,LBN,2015
31,IDN,Raising of cattle industry,XEU,5.02896762666747e-06,LBN,2015
32,IDN,Growing wheat industry,XAF,0.0,LBN,2015
33,IDN,Growing maize industry,XAF,0.0017067002669270818,LBN,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,LBN,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0013011082665655251,LBN,2015
36,IDN,Growing rice industry,XAF,0.0,LBN,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,LBN,2015
38,IDN,Growing sugar beet and cane industry,XAF,7.064584877473483e-07,LBN,2015
39,IDN,Growing tobacco industry,XAF,0.0,LBN,2015
40,IDN,Growing fibre crops industry,XAF,2.782243193303287e-06,LBN,2015
41,IDN,Growing crops n.e.c. industry,XAF,4.0620455760608616e-05,LBN,2015
42,IDN,Growing grapes industry,XAF,0.0,LBN,2015
43,IDN,Growing fruits and nuts industry,XAF,8.787566113216945e-06,LBN,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.9829637380556467e-06,LBN,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.994227094847775e-05,LBN,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,LBN,2015
47,IDN,Raising of cattle industry,XAF,2.4907755716801946e-05,LBN,2015
48,IDN,Growing wheat industry,XAS,0.0,LBN,2015
49,IDN,Growing maize industry,XAS,0.0010556794799512638,LBN,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,LBN,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0007410569589765956,LBN,2015
52,IDN,Growing rice industry,XAS,0.0,LBN,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,LBN,2015
54,IDN,Growing sugar beet and cane industry,XAS,6.872563541591608e-07,LBN,2015
55,IDN,Growing tobacco industry,XAS,0.0,LBN,2015
56,IDN,Growing fibre crops industry,XAS,4.004097503575498e-06,LBN,2015
57,IDN,Growing crops n.e.c. industry,XAS,2.6569978766876564e-05,LBN,2015
58,IDN,Growing grapes industry,XAS,0.0,LBN,2015
59,IDN,Growing fruits and nuts industry,XAS,1.1140123307990609e-05,LBN,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,6.178255254292123e-07,LBN,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.481459072604072e-05,LBN,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,LBN,2015
63,IDN,Raising of cattle industry,XAS,2.531294184240426e-05,LBN,2015
64,IDN,Growing wheat industry,AFG,0.0,LBN,2015
65,IDN,Growing maize industry,AFG,0.0007771948154733563,LBN,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,LBN,2015
