,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,DOM,2015
1,IDN,Growing maize industry,XAM,0.006708545094991849,DOM,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,DOM,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0038662136619349893,DOM,2015
4,IDN,Growing rice industry,XAM,0.0,DOM,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,DOM,2015
6,IDN,Growing sugar beet and cane industry,XAM,2.6473289718084284e-06,DOM,2015
7,IDN,Growing tobacco industry,XAM,0.0,DOM,2015
8,IDN,Growing fibre crops industry,XAM,9.233595719496085e-06,DOM,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.00013605863688686163,DOM,2015
10,IDN,Growing grapes industry,XAM,0.0,DOM,2015
11,IDN,Growing fruits and nuts industry,XAM,2.467597614145855e-05,DOM,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.183086323011584e-06,DOM,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0005303106165836675,DOM,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,DOM,2015
15,IDN,Raising of cattle industry,XAM,5.862622594459288e-05,DOM,2015
16,IDN,Growing wheat industry,XEU,0.0,DOM,2015
17,IDN,Growing maize industry,XEU,0.000367046992024847,DOM,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,DOM,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.000575556074294702,DOM,2015
20,IDN,Growing rice industry,XEU,0.0,DOM,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,DOM,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.5899878476421262e-07,DOM,2015
23,IDN,Growing tobacco industry,XEU,0.0,DOM,2015
24,IDN,Growing fibre crops industry,XEU,1.3037533673335815e-06,DOM,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.6853667921070756e-05,DOM,2015
26,IDN,Growing grapes industry,XEU,0.0,DOM,2015
27,IDN,Growing fruits and nuts industry,XEU,1.629729301615133e-06,DOM,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.776804714252472e-07,DOM,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.749821472005457e-05,DOM,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,DOM,2015
31,IDN,Raising of cattle industry,XEU,7.983718200096354e-06,DOM,2015
32,IDN,Growing wheat industry,XAF,0.0,DOM,2015
33,IDN,Growing maize industry,XAF,7.864360046836257e-05,DOM,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,DOM,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00010180479802895743,DOM,2015
36,IDN,Growing rice industry,XAF,0.0,DOM,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,DOM,2015
38,IDN,Growing sugar beet and cane industry,XAF,3.9088120367375247e-08,DOM,2015
39,IDN,Growing tobacco industry,XAF,0.0,DOM,2015
40,IDN,Growing fibre crops industry,XAF,3.874407753505966e-07,DOM,2015
41,IDN,Growing crops n.e.c. industry,XAF,4.158935611188755e-06,DOM,2015
42,IDN,Growing grapes industry,XAF,0.0,DOM,2015
43,IDN,Growing fruits and nuts industry,XAF,2.63681401717272e-07,DOM,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,7.117491222728423e-08,DOM,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.548868312264706e-05,DOM,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,DOM,2015
