,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AGO,2015
1,IDN,Growing maize industry,XAM,0.0006867045776974755,AGO,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AGO,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.004008491364302129,AGO,2015
4,IDN,Growing rice industry,XAM,0.0,AGO,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AGO,2015
6,IDN,Growing sugar beet and cane industry,XAM,2.4362484685663905e-07,AGO,2015
7,IDN,Growing tobacco industry,XAM,0.0,AGO,2015
8,IDN,Growing fibre crops industry,XAM,1.8486203092848126e-06,AGO,2015
9,IDN,Growing crops n.e.c. industry,XAM,5.481355224369652e-05,AGO,2015
10,IDN,Growing grapes industry,XAM,0.0,AGO,2015
11,IDN,Growing fruits and nuts industry,XAM,4.583728401283864e-06,AGO,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,8.042937410002156e-07,AGO,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0003183013720125312,AGO,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,AGO,2015
15,IDN,Raising of cattle industry,XAM,2.240906475399237e-05,AGO,2015
16,IDN,Growing wheat industry,XEU,0.0,AGO,2015
17,IDN,Growing maize industry,XEU,0.00011122999651230966,AGO,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AGO,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0005810719239038155,AGO,2015
20,IDN,Growing rice industry,XEU,0.0,AGO,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AGO,2015
22,IDN,Growing sugar beet and cane industry,XEU,3.926162847317943e-08,AGO,2015
23,IDN,Growing tobacco industry,XEU,0.0,AGO,2015
24,IDN,Growing fibre crops industry,XEU,2.9009456589479593e-07,AGO,2015
25,IDN,Growing crops n.e.c. industry,XEU,8.160333424340436e-06,AGO,2015
26,IDN,Growing grapes industry,XEU,0.0,AGO,2015
27,IDN,Growing fruits and nuts industry,XEU,6.509182905197667e-07,AGO,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2892904546251877e-07,AGO,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.642644886437212e-05,AGO,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,AGO,2015
31,IDN,Raising of cattle industry,XEU,3.479278265649367e-06,AGO,2015
32,IDN,Growing wheat industry,XAF,0.0,AGO,2015
33,IDN,Growing maize industry,XAF,0.0013199462818827509,AGO,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,AGO,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.004321190907042821,AGO,2015
36,IDN,Growing rice industry,XAF,0.0,AGO,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,AGO,2015
38,IDN,Growing sugar beet and cane industry,XAF,4.669240664035642e-07,AGO,2015
39,IDN,Growing tobacco industry,XAF,0.0,AGO,2015
40,IDN,Growing fibre crops industry,XAF,2.316675124432763e-06,AGO,2015
41,IDN,Growing crops n.e.c. industry,XAF,5.7709703917821905e-05,AGO,2015
42,IDN,Growing grapes industry,XAF,0.0,AGO,2015
43,IDN,Growing fruits and nuts industry,XAF,6.943931058717297e-06,AGO,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.0054446866626966e-06,AGO,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0003270955238305636,AGO,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,AGO,2015
47,IDN,Raising of cattle industry,XAF,2.8468291994200482e-05,AGO,2015
48,IDN,Growing wheat industry,XAS,0.0,AGO,2015
49,IDN,Growing maize industry,XAS,0.0003068689417290612,AGO,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,AGO,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0011937310900426192,AGO,2015
52,IDN,Growing rice industry,XAS,0.0,AGO,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,AGO,2015
54,IDN,Growing sugar beet and cane industry,XAS,1.0942866332724047e-07,AGO,2015
55,IDN,Growing tobacco industry,XAS,0.0,AGO,2015
56,IDN,Growing fibre crops industry,XAS,5.651939267372819e-07,AGO,2015
57,IDN,Growing crops n.e.c. industry,XAS,1.4780224884070864e-05,AGO,2015
58,IDN,Growing grapes industry,XAS,0.0,AGO,2015
59,IDN,Growing fruits and nuts industry,XAS,1.4192691460451253e-06,AGO,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.615988409809913e-07,AGO,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.610979982094184e-05,AGO,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,AGO,2015
63,IDN,Raising of cattle industry,XAS,7.838822677261999e-06,AGO,2015
64,IDN,Growing wheat industry,AFG,0.0,AGO,2015
