,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,6.114534077854007e-05,LKA,2012
1,BRA,Growing maize industry,XAM,0.00045649869315549405,LKA,2012
2,BRA,Growing cereals n.e.c industry,XAM,6.533117041725012e-05,LKA,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.003399621150825598,LKA,2012
4,BRA,Growing rice industry,XAM,4.783618044565671e-08,LKA,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.3365963684075412e-06,LKA,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.00028840019828623044,LKA,2012
7,BRA,Growing tobacco industry,XAM,3.0160965867241874e-07,LKA,2012
8,BRA,Growing fibre crops industry,XAM,0.00021407672555054087,LKA,2012
9,BRA,Growing crops n.e.c. industry,XAM,3.8807073217317905e-06,LKA,2012
10,BRA,Growing grapes industry,XAM,7.826977381781402e-09,LKA,2012
11,BRA,Growing fruits and nuts industry,XAM,2.5410232586161015e-06,LKA,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,LKA,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,LKA,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,LKA,2012
15,BRA,Raising of cattle industry,XAM,0.00043634277000559525,LKA,2012
16,BRA,Growing wheat industry,XEU,8.88827385324416e-06,LKA,2012
17,BRA,Growing maize industry,XEU,6.363995404053718e-05,LKA,2012
18,BRA,Growing cereals n.e.c industry,XEU,1.0972304765787156e-05,LKA,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0005697669371430354,LKA,2012
20,BRA,Growing rice industry,XEU,7.492098935929495e-09,LKA,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.0491756255349093e-07,LKA,2012
22,BRA,Growing sugar beet and cane industry,XEU,4.8163693569621846e-05,LKA,2012
23,BRA,Growing tobacco industry,XEU,4.290026733379142e-08,LKA,2012
24,BRA,Growing fibre crops industry,XEU,2.9552191146467074e-05,LKA,2012
25,BRA,Growing crops n.e.c. industry,XEU,5.795811750394146e-07,LKA,2012
26,BRA,Growing grapes industry,XEU,1.0700107887828566e-09,LKA,2012
27,BRA,Growing fruits and nuts industry,XEU,3.654014468741723e-07,LKA,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,LKA,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,LKA,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,LKA,2012
31,BRA,Raising of cattle industry,XEU,7.206353586982954e-05,LKA,2012
32,BRA,Growing wheat industry,XAF,3.864677199537835e-05,LKA,2012
33,BRA,Growing maize industry,XAF,0.00033699071815219793,LKA,2012
34,BRA,Growing cereals n.e.c industry,XAF,5.902483199439447e-05,LKA,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.002568089330867414,LKA,2012
36,BRA,Growing rice industry,XAF,4.093735281840697e-08,LKA,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.1005741760630572e-06,LKA,2012
38,BRA,Growing sugar beet and cane industry,XAF,0.00026074562899871753,LKA,2012
39,BRA,Growing tobacco industry,XAF,2.3503992669440085e-07,LKA,2012
40,BRA,Growing fibre crops industry,XAF,0.00013236823250716234,LKA,2012
41,BRA,Growing crops n.e.c. industry,XAF,3.1427251258087746e-06,LKA,2012
42,BRA,Growing grapes industry,XAF,5.632408368441503e-09,LKA,2012
43,BRA,Growing fruits and nuts industry,XAF,1.9214587990137845e-06,LKA,2012
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,LKA,2012
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,LKA,2012
46,BRA,Seeds and plant propagation industry,XAF,0.0,LKA,2012
47,BRA,Raising of cattle industry,XAF,0.0003883840169640001,LKA,2012
48,BRA,Growing wheat industry,XAS,0.0002503811030931022,LKA,2012
49,BRA,Growing maize industry,XAS,0.0021160516274389652,LKA,2012
50,BRA,Growing cereals n.e.c industry,XAS,5.3889503924448196e-05,LKA,2012
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.015638777296175715,LKA,2012
52,BRA,Growing rice industry,XAS,9.334651077676163e-08,LKA,2012
53,BRA,"Growing vegetables, roots, tubers industry",XAS,3.01563631414115e-06,LKA,2012
