,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.000230052095163061,COG,2013
1,BRA,Growing maize industry,XAM,0.0003437432321582489,COG,2013
2,BRA,Growing cereals n.e.c industry,XAM,2.7283487533913095e-05,COG,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0017869527563956265,COG,2013
4,BRA,Growing rice industry,XAM,0.0,COG,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.4160370764671996e-06,COG,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.00010884727614169181,COG,2013
7,BRA,Growing tobacco industry,XAM,4.123876215187422e-07,COG,2013
8,BRA,Growing fibre crops industry,XAM,3.3499542347284364e-05,COG,2013
9,BRA,Growing crops n.e.c. industry,XAM,2.5216486811154066e-06,COG,2013
10,BRA,Growing grapes industry,XAM,2.161735951031584e-09,COG,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,COG,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,COG,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.435798349945467e-09,COG,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,COG,2013
15,BRA,Raising of cattle industry,XAM,0.001323384151993897,COG,2013
16,BRA,Growing wheat industry,XEU,2.1072745698718883e-05,COG,2013
17,BRA,Growing maize industry,XEU,4.589603205891684e-05,COG,2013
18,BRA,Growing cereals n.e.c industry,XEU,3.4866125788903975e-06,COG,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00023599248139797752,COG,2013
20,BRA,Growing rice industry,XEU,0.0,COG,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.8055683941736407e-07,COG,2013
22,BRA,Growing sugar beet and cane industry,XEU,1.4053990393778948e-05,COG,2013
23,BRA,Growing tobacco industry,XEU,5.78190092139557e-08,COG,2013
24,BRA,Growing fibre crops industry,XEU,4.478624044050529e-06,COG,2013
25,BRA,Growing crops n.e.c. industry,XEU,3.1446147518314433e-07,COG,2013
26,BRA,Growing grapes industry,XEU,2.766690773208616e-10,COG,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,COG,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,COG,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.098985822618409e-10,COG,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,COG,2013
31,BRA,Raising of cattle industry,XEU,2.5624523035045563e-05,COG,2013
32,BRA,Growing wheat industry,XAF,0.00015317706965860945,COG,2013
33,BRA,Growing maize industry,XAF,0.0003696264906464536,COG,2013
34,BRA,Growing cereals n.e.c industry,XAF,5.750729485553874e-05,COG,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.002290714273487131,COG,2013
