,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.731029581015792e-05,PSE,2013
1,BRA,Growing maize industry,XAM,1.7125201635561115e-05,PSE,2013
2,BRA,Growing cereals n.e.c industry,XAM,6.64483932003968e-07,PSE,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,7.010524132806443e-05,PSE,2013
4,BRA,Growing rice industry,XAM,0.0,PSE,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.29973557072231e-08,PSE,2013
6,BRA,Growing sugar beet and cane industry,XAM,2.692343984604479e-06,PSE,2013
7,BRA,Growing tobacco industry,XAM,1.53591400638481e-08,PSE,2013
8,BRA,Growing fibre crops industry,XAM,1.3882948017055022e-06,PSE,2013
9,BRA,Growing crops n.e.c. industry,XAM,1.771553219621545e-07,PSE,2013
10,BRA,Growing grapes industry,XAM,5.4066385544679086e-11,PSE,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,PSE,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PSE,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.713441651165857e-10,PSE,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,PSE,2013
15,BRA,Raising of cattle industry,XAM,6.1518893649596065e-06,PSE,2013
16,BRA,Growing wheat industry,XEU,1.0654724322434666e-05,PSE,2013
17,BRA,Growing maize industry,XEU,7.144948907984094e-06,PSE,2013
18,BRA,Growing cereals n.e.c industry,XEU,4.105192373727712e-07,PSE,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.9167807708448634e-05,PSE,2013
20,BRA,Growing rice industry,XEU,0.0,PSE,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.3080424154293942e-08,PSE,2013
22,BRA,Growing sugar beet and cane industry,XEU,1.2877453289762091e-06,PSE,2013
23,BRA,Growing tobacco industry,XEU,5.0664380338925125e-09,PSE,2013
24,BRA,Growing fibre crops industry,XEU,5.271888522371248e-07,PSE,2013
25,BRA,Growing crops n.e.c. industry,XEU,7.225887572922033e-08,PSE,2013
26,BRA,Growing grapes industry,XEU,1.8440572156565787e-11,PSE,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,PSE,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PSE,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.76545593806379e-10,PSE,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,PSE,2013
31,BRA,Raising of cattle industry,XEU,2.9857108702916897e-06,PSE,2013
32,BRA,Growing wheat industry,XAF,0.00019072183231522592,PSE,2013
