,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.002467232224997284,PAK,2013
1,BRA,Growing maize industry,XAM,0.001001943695050067,PAK,2013
2,BRA,Growing cereals n.e.c industry,XAM,1.2333230068427737e-05,PAK,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.01203042007882486,PAK,2013
4,BRA,Growing rice industry,XAM,0.0,PAK,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.4955805919586722e-06,PAK,2013
6,BRA,Growing sugar beet and cane industry,XAM,6.658487926069755e-05,PAK,2013
7,BRA,Growing tobacco industry,XAM,8.945897185733293e-07,PAK,2013
8,BRA,Growing fibre crops industry,XAM,0.0001365254748599543,PAK,2013
9,BRA,Growing crops n.e.c. industry,XAM,3.6066714226801776e-06,PAK,2013
10,BRA,Growing grapes industry,XAM,3.2269204818632975e-09,PAK,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,PAK,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,PAK,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.066142732684159e-08,PAK,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,PAK,2013
15,BRA,Raising of cattle industry,XAM,0.00013170032675971778,PAK,2013
16,BRA,Growing wheat industry,XEU,0.000608877760313882,PAK,2013
17,BRA,Growing maize industry,XEU,0.00016832925169507916,PAK,2013
18,BRA,Growing cereals n.e.c industry,XEU,2.6249588570535223e-06,PAK,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0018973120920452874,PAK,2013
20,BRA,Growing rice industry,XEU,0.0,PAK,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.8441609616629917e-07,PAK,2013
22,BRA,Growing sugar beet and cane industry,XEU,1.3392399872537275e-05,PAK,2013
23,BRA,Growing tobacco industry,XEU,2.0340199170717262e-07,PAK,2013
24,BRA,Growing fibre crops industry,XEU,2.282966302754103e-05,PAK,2013
25,BRA,Growing crops n.e.c. industry,XEU,6.245876564099057e-07,PAK,2013
26,BRA,Growing grapes industry,XEU,5.977143635040696e-10,PAK,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,PAK,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,PAK,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.43215042901726e-08,PAK,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,PAK,2013
31,BRA,Raising of cattle industry,XEU,2.3056094368747667e-05,PAK,2013
32,BRA,Growing wheat industry,XAF,0.010906679568746155,PAK,2013
33,BRA,Growing maize industry,XAF,0.0012347152222281256,PAK,2013
34,BRA,Growing cereals n.e.c industry,XAF,1.5330490315033482e-05,PAK,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.011366085552407814,PAK,2013
36,BRA,Growing rice industry,XAF,0.0,PAK,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.5640043515575622e-06,PAK,2013
38,BRA,Growing sugar beet and cane industry,XAF,7.819311655998753e-05,PAK,2013
39,BRA,Growing tobacco industry,XAF,7.270396085280772e-07,PAK,2013
40,BRA,Growing fibre crops industry,XAF,0.00018893017068565408,PAK,2013
41,BRA,Growing crops n.e.c. industry,XAF,4.996272872152939e-06,PAK,2013
42,BRA,Growing grapes industry,XAF,3.5215045132024694e-09,PAK,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,PAK,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,PAK,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.555979408360031e-08,PAK,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,PAK,2013
