,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,9.457468830098281e-05,ZWE,2014
1,BRA,Growing maize industry,XAM,2.459985402451818e-05,ZWE,2014
2,BRA,Growing cereals n.e.c industry,XAM,6.887419203905132e-06,ZWE,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0004347424907854497,ZWE,2014
4,BRA,Growing rice industry,XAM,0.0,ZWE,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.8172286061228882e-07,ZWE,2014
6,BRA,Growing sugar beet and cane industry,XAM,1.8874665123217552e-05,ZWE,2014
7,BRA,Growing tobacco industry,XAM,9.968900967497347e-07,ZWE,2014
8,BRA,Growing fibre crops industry,XAM,6.318624782181526e-06,ZWE,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.006975310619834e-06,ZWE,2014
10,BRA,Growing grapes industry,XAM,0.0,ZWE,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,ZWE,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,ZWE,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.321693343968915e-09,ZWE,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,ZWE,2014
15,BRA,Raising of cattle industry,XAM,2.175220894688571e-05,ZWE,2014
16,BRA,Growing wheat industry,XEU,3.2460335524140065e-05,ZWE,2014
17,BRA,Growing maize industry,XEU,6.162881209651046e-06,ZWE,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.5110023633760604e-06,ZWE,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00011106065638387765,ZWE,2014
20,BRA,Growing rice industry,XEU,0.0,ZWE,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.0707817120414006e-08,ZWE,2014
22,BRA,Growing sugar beet and cane industry,XEU,4.54875981628157e-06,ZWE,2014
23,BRA,Growing tobacco industry,XEU,2.4924173471939565e-08,ZWE,2014
24,BRA,Growing fibre crops industry,XEU,1.6942089061780973e-06,ZWE,2014
25,BRA,Growing crops n.e.c. industry,XEU,2.571169234267695e-07,ZWE,2014
26,BRA,Growing grapes industry,XEU,0.0,ZWE,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,ZWE,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,ZWE,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2596289088650717e-09,ZWE,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,ZWE,2014
31,BRA,Raising of cattle industry,XEU,5.3789332470162294e-06,ZWE,2014
32,BRA,Growing wheat industry,XAF,0.0018792573198251766,ZWE,2014
33,BRA,Growing maize industry,XAF,0.0003115210736199948,ZWE,2014
34,BRA,Growing cereals n.e.c industry,XAF,6.271459400253649e-05,ZWE,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.004381443905236903,ZWE,2014
36,BRA,Growing rice industry,XAF,0.0,ZWE,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.5270157225185057e-06,ZWE,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.00018395620485573376,ZWE,2014
39,BRA,Growing tobacco industry,XAF,4.499863003387423e-06,ZWE,2014
40,BRA,Growing fibre crops industry,XAF,6.628618495431701e-05,ZWE,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.3696826503721846e-05,ZWE,2014
42,BRA,Growing grapes industry,XAF,0.0,ZWE,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,ZWE,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,ZWE,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.195898724737899e-08,ZWE,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,ZWE,2014
47,BRA,Raising of cattle industry,XAF,0.00022216235116919965,ZWE,2014
48,BRA,Growing wheat industry,XAS,4.7163858122587856e-05,ZWE,2014
49,BRA,Growing maize industry,XAS,8.643009637360202e-06,ZWE,2014
50,BRA,Growing cereals n.e.c industry,XAS,2.0593488151022937e-06,ZWE,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0001780469964691549,ZWE,2014
52,BRA,Growing rice industry,XAS,0.0,ZWE,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.158411586333878e-08,ZWE,2014
54,BRA,Growing sugar beet and cane industry,XAS,6.258923013543039e-06,ZWE,2014
55,BRA,Growing tobacco industry,XAS,5.366461673184601e-08,ZWE,2014
56,BRA,Growing fibre crops industry,XAS,2.322966988001538e-06,ZWE,2014
57,BRA,Growing crops n.e.c. industry,XAS,3.75082139018589e-07,ZWE,2014
58,BRA,Growing grapes industry,XAS,0.0,ZWE,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,ZWE,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,ZWE,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.09920996408e-09,ZWE,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,ZWE,2014
63,BRA,Raising of cattle industry,XAS,7.2850370118732844e-06,ZWE,2014
64,BRA,Growing wheat industry,AFG,3.18652279889892e-05,ZWE,2014
65,BRA,Growing maize industry,AFG,8.629667848514589e-06,ZWE,2014
66,BRA,Growing cereals n.e.c industry,AFG,2.2685151372312363e-06,ZWE,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00014054191491785913,ZWE,2014
68,BRA,Growing rice industry,AFG,0.0,ZWE,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,5.6954215504751996e-08,ZWE,2014
70,BRA,Growing sugar beet and cane industry,AFG,6.1617479754366615e-06,ZWE,2014
71,BRA,Growing tobacco industry,AFG,1.0863299281892615e-07,ZWE,2014
72,BRA,Growing fibre crops industry,AFG,2.1181368038868912e-06,ZWE,2014
73,BRA,Growing crops n.e.c. industry,AFG,3.9943885356284853e-07,ZWE,2014
74,BRA,Growing grapes industry,AFG,0.0,ZWE,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,ZWE,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,ZWE,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.90040424748022e-09,ZWE,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,ZWE,2014
79,BRA,Raising of cattle industry,AFG,7.180649535754894e-06,ZWE,2014
80,BRA,Growing wheat industry,AGO,0.0011556576119569157,ZWE,2014
81,BRA,Growing maize industry,AGO,0.0001901404749276718,ZWE,2014
82,BRA,Growing cereals n.e.c industry,AGO,4.514391040698378e-05,ZWE,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.003329828250455113,ZWE,2014
84,BRA,Growing rice industry,AGO,0.0,ZWE,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.3168961245892308e-06,ZWE,2014
86,BRA,Growing sugar beet and cane industry,AGO,0.00013143196019516098,ZWE,2014
87,BRA,Growing tobacco industry,AGO,3.5433248735933148e-06,ZWE,2014
88,BRA,Growing fibre crops industry,AGO,5.070907909415487e-05,ZWE,2014
89,BRA,Growing crops n.e.c. industry,AGO,8.799938028339274e-06,ZWE,2014
90,BRA,Growing grapes industry,AGO,0.0,ZWE,2014
91,BRA,Growing fruits and nuts industry,AGO,0.0,ZWE,2014
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,ZWE,2014
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,7.246231008611129e-08,ZWE,2014
94,BRA,Seeds and plant propagation industry,AGO,0.0,ZWE,2014
95,BRA,Raising of cattle industry,AGO,0.0001506370388017107,ZWE,2014
96,BRA,Growing wheat industry,ALB,1.928501403644526e-05,ZWE,2014
97,BRA,Growing maize industry,ALB,3.131797313415565e-06,ZWE,2014
98,BRA,Growing cereals n.e.c industry,ALB,7.809866787743902e-07,ZWE,2014
99,BRA,Growing leguminous crops and oil seeds industry,ALB,5.410715196138186e-05,ZWE,2014
100,BRA,Growing rice industry,ALB,0.0,ZWE,2014
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.120344125412053e-08,ZWE,2014
102,BRA,Growing sugar beet and cane industry,ALB,2.1998989465460556e-06,ZWE,2014
103,BRA,Growing tobacco industry,ALB,7.124633099485544e-08,ZWE,2014
104,BRA,Growing fibre crops industry,ALB,8.085770608613537e-07,ZWE,2014
105,BRA,Growing crops n.e.c. industry,ALB,1.5515622057090541e-07,ZWE,2014
106,BRA,Growing grapes industry,ALB,0.0,ZWE,2014
107,BRA,Growing fruits and nuts industry,ALB,0.0,ZWE,2014
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,ZWE,2014
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.1287865983644908e-09,ZWE,2014
110,BRA,Seeds and plant propagation industry,ALB,0.0,ZWE,2014
111,BRA,Raising of cattle industry,ALB,2.5772249544713935e-06,ZWE,2014
112,BRA,Growing wheat industry,ARE,0.0013284912553442672,ZWE,2014
113,BRA,Growing maize industry,ARE,0.0007307968468207656,ZWE,2014
114,BRA,Growing cereals n.e.c industry,ARE,0.0002581755275267544,ZWE,2014
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.011930116292009501,ZWE,2014
116,BRA,Growing rice industry,ARE,0.0,ZWE,2014
117,BRA,"Growing vegetables, roots, tubers industry",ARE,7.477090910935786e-06,ZWE,2014
118,BRA,Growing sugar beet and cane industry,ARE,0.0008542123071396482,ZWE,2014
119,BRA,Growing tobacco industry,ARE,2.5323911284373008e-06,ZWE,2014
120,BRA,Growing fibre crops industry,ARE,0.00010583139476894622,ZWE,2014
121,BRA,Growing crops n.e.c. industry,ARE,1.3952681277634477e-05,ZWE,2014
122,BRA,Growing grapes industry,ARE,0.0,ZWE,2014
123,BRA,Growing fruits and nuts industry,ARE,0.0,ZWE,2014
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,ZWE,2014
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.5607886399923093e-07,ZWE,2014
126,BRA,Seeds and plant propagation industry,ARE,0.0,ZWE,2014
127,BRA,Raising of cattle industry,ARE,0.0008373683941439016,ZWE,2014
128,BRA,Growing wheat industry,ARG,0.00014902843012445046,ZWE,2014
129,BRA,Growing maize industry,ARG,3.979930113310827e-05,ZWE,2014
130,BRA,Growing cereals n.e.c industry,ARG,9.847497145201061e-06,ZWE,2014
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.0007695186037566824,ZWE,2014
132,BRA,Growing rice industry,ARG,0.0,ZWE,2014
133,BRA,"Growing vegetables, roots, tubers industry",ARG,2.9108923471669747e-07,ZWE,2014
134,BRA,Growing sugar beet and cane industry,ARG,2.8612129254065133e-05,ZWE,2014
135,BRA,Growing tobacco industry,ARG,9.473253823321858e-07,ZWE,2014
136,BRA,Growing fibre crops industry,ARG,1.1127407682588687e-05,ZWE,2014
137,BRA,Growing crops n.e.c. industry,ARG,1.4040179525605202e-06,ZWE,2014
